Area,Boro,AreaType,2010-01,2010-02,2010-03,2010-04,2010-05,2010-06,2010-07,2010-08,2010-09,2010-10,2010-11,2010-12,2011-01,2011-02,2011-03,2011-04,2011-05,2011-06,2011-07,2011-08,2011-09,2011-10,2011-11,2011-12,2012-01,2012-02,2012-03,2012-04,2012-05,2012-06,2012-07,2012-08,2012-09,2012-10,2012-11,2012-12,2013-01,2013-02,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-09,2013-10,2013-11,2013-12,2014-01,2014-02,2014-03,2014-04,2014-05,2014-06,2014-07,2014-08,2014-09,2014-10,2014-11,2014-12,2015-01,2015-02,2015-03,2015-04,2015-05,2015-06,2015-07,2015-08,2015-09,2015-10,2015-11,2015-12,2016-01,2016-02,2016-03,2016-04,2016-05,2016-06,2016-07,2016-08,2016-09,2016-10,2016-11,2016-12,2017-01,2017-02,2017-03,2017-04,2017-05,2017-06,2017-07,2017-08,2017-09,2017-10,2017-11,2017-12,2018-01,2018-02,2018-03,2018-04,2018-05,2018-06,2018-07,2018-08,2018-09
Sunset Park,Brooklyn,neighborhood,0.02083333333333333,0.02127659574468085,0.06666666666666668,0.04444444444444445,0.047619047619047616,0.028571428571428567,0.029411764705882356,0.0,,0.05555555555555555,,,,,,,,,,,,,,,,,0.07142857142857142,,,0.25,,,0.06666666666666668,0.0,0.037037037037037035,0.047619047619047616,0.0,0.0,0.0,0.25,0.02631578947368421,0.14285714285714285,0.1111111111111111,0.02,0.08333333333333333,0.18181818181818185,0.061224489795918366,0.10909090909090907,0.04464285714285714,0.052083333333333336,0.16216216216216214,0.14457831325301204,0.04819277108433735,0.16417910447761194,0.0547945205479452,0.07462686567164177,0.06493506493506493,0.03614457831325301,0.16666666666666666,0.08823529411764706,0.1527777777777778,0.15294117647058825,0.14285714285714285,0.11594202898550725,0.12857142857142856,0.13953488372093026,0.1139240506329114,0.1263157894736842,0.13953488372093026,0.18446601941747573,0.08235294117647059,0.08108108108108109,0.12359550561797752,0.14285714285714285,0.13392857142857142,0.15178571428571427,0.13636363636363635,0.175,0.20869565217391306,0.1415929203539823,0.1262135922330097,0.15126050420168066,0.11570247933884298,0.14414414414414414,0.11258278145695363,0.12025316455696206,0.18274111675126906,0.15425531914893614,0.1471861471861472,0.18828451882845187,0.05150214592274678,0.10795454545454546,0.2167832167832168,0.2727272727272727,0.17829457364341084,0.14285714285714285,0.24087591240875916,0.1507936507936508,0.14285714285714285,0.13679245283018868,0.11914893617021274,0.12658227848101267,0.07650273224043716,0.1782178217821782,0.20555555555555555
The Rockaways,Queens,submarket,,,,,,,,,,0.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09523809523809523,,0.13333333333333333,,0.057142857142857134,0.3103448275862069,,,0.0,,0.04166666666666666,0.12,0.16666666666666666,0.1724137931034483,0.1724137931034483,0.0,0.09090909090909093,0.03571428571428571,,0.03225806451612903,0.02631578947368421,0.02564102564102564,0.04878048780487805,0.0,0.0,0.0576923076923077,0.0,0.047619047619047616,0.0,0.0,,0.08695652173913042,0.030303030303030307,0.11627906976744184,0.061538461538461535,0.07865168539325842,0.2405063291139241,0.07017543859649122,0.040816326530612235,0.0,0.023809523809523808,0.045454545454545456,0.047619047619047616,0.0,0.2333333333333333,0.029411764705882356,0.02,0.04,0.2272727272727273,0.2727272727272727,0.2325581395348837,0.15151515151515152,0.12,0.0,0.05,0.16216216216216214,0.024390243902439025,0.17073170731707318,0.061224489795918366,0.07142857142857142,0.09090909090909093,0.20689655172413796
Throgs Neck,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.3076923076923077,0.1176470588235294,0.17647058823529413,0.047619047619047616,0.0,0.15384615384615385,,,,,,,,,,0.08333333333333333,,,,,,0.18181818181818185,,0.0,0.0,,,0.2857142857142857,,,0.07142857142857142,,,,,,0.18181818181818185,
Tremont,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,0.125,0.19444444444444445,0.25925925925925924,0.19230769230769232,0.17647058823529413,0.054054054054054064,0.03125,0.022222222222222227,0.10810810810810813,0.025,0.05263157894736842,0.17142857142857146,0.05882352941176471,0.03333333333333333,0.03333333333333333,0.08695652173913042,0.15789473684210525,0.06896551724137931,0.03571428571428571,0.04,0.08333333333333333,0.0,0.06896551724137931,0.0,0.0,0.038461538461538464,0.03571428571428571,0.0,0.14285714285714285,0.13333333333333333,0.2962962962962963,0.36666666666666653,0.2307692307692308,0.13333333333333333,0.0,0.1176470588235294,0.15789473684210525,0.0625,0.07142857142857142,,,0.030303030303030307,0.1153846153846154
Tribeca,Manhattan,neighborhood,0.13924050632911392,0.06666666666666668,0.08015267175572519,0.06338028169014084,0.08391608391608392,0.08527131782945736,0.08823529411764706,0.1139240506329114,0.11739130434782608,0.099009900990099,0.06521739130434782,0.08771929824561403,0.13089005235602094,0.08,0.1073170731707317,0.08108108108108109,0.07659574468085106,0.11363636363636365,0.08984375,0.09293680297397768,0.13191489361702127,0.13438735177865613,0.20175438596491227,0.11794871794871795,0.1598173515981735,0.09090909090909093,0.1507936507936508,0.11583011583011585,0.12840466926070038,0.11836734693877553,0.1630901287553648,0.10504201680672268,0.19834710743801653,0.17916666666666667,0.13402061855670105,0.07772020725388601,0.10526315789473684,0.1282051282051282,0.1264367816091954,0.11721611721611723,0.12422360248447205,0.11437908496732024,0.134185303514377,0.13846153846153847,0.13333333333333333,0.17585301837270342,0.1503267973856209,0.09848484848484848,0.1387900355871886,0.10738255033557048,0.09487179487179488,0.10152284263959392,0.12222222222222222,0.1176470588235294,0.14917127071823205,0.1095505617977528,0.16224188790560473,0.1758957654723127,0.1839080459770115,0.13257575757575754,0.2065217391304348,0.13973799126637554,0.10437710437710436,0.12037037037037035,0.18823529411764706,0.15804597701149425,0.19137466307277629,0.17922077922077922,0.1661631419939577,0.24629080118694366,0.1563517915309446,0.15916955017301038,0.12802768166089964,0.15755627009646306,0.17933130699088146,0.21066666666666667,0.21739130434782608,0.255125284738041,0.2466367713004484,0.2390804597701149,0.2494331065759637,0.2885085574572127,0.24029126213592236,0.16246498599439774,0.18705035971223025,0.18052256532066507,0.17857142857142858,0.1922141119221411,0.14435146443514646,0.2147368421052632,0.17548076923076922,0.16898148148148148,0.2505747126436781,0.3149038461538461,0.32098765432098764,0.17177914110429449,0.21686746987951808,0.1559633027522936,0.13190184049079753,0.12912912912912913,0.1842818428184282,0.17045454545454544,0.14450867052023122,0.16045845272206305,0.18333333333333326
University Heights,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,0.14285714285714285,,0.07142857142857142,0.25,0.15384615384615385,,,,0.08333333333333333,0.15384615384615385,0.0,,,0.13333333333333333,0.3888888888888889,0.2857142857142857,0.21428571428571427,0.07692307692307693,0.3333333333333333,0.42857142857142855,0.0625,0.3333333333333333,0.38461538461538464,0.25,0.26666666666666666,0.0,0.06666666666666668,0.07142857142857142,0.21428571428571427,0.25,0.2777777777777778,0.1111111111111111,,0.05263157894736842,0.0,0.2307692307692308,0.05,0.15,0.037037037037037035,0.0,0.08333333333333333,0.10526315789473684,0.0,0.075,0.08333333333333333,0.02,0.027027027027027032,0.022222222222222227,0.0,0.04,0.0,,0.05882352941176471,0.045454545454545456,0.10526315789473684,0.04166666666666666,0.04,0.1176470588235294,0.08571428571428573,0.11428571428571427,0.21428571428571427,0.2,0.2,0.0,0.0625,0.07407407407407407,0.15625,0.2,0.0,0.04,0.14814814814814814,0.03125,0.0,0.027027027027027032,0.19230769230769232,0.07894736842105263,0.07692307692307693,0.0625,0.15384615384615385,0.2727272727272727,0.07142857142857142,0.1724137931034483,0.04166666666666666,0.12,,0.08,0.25
Upper East Side,Manhattan,neighborhood,0.1320015667841755,0.10922787193973636,0.1210287443267776,0.09876543209876544,0.0991207034372502,0.09502431724653948,0.10909090909090907,0.08671875,0.11101622544833477,0.11507769844603108,0.11029092488059053,0.09476309226932668,0.08805291442744936,0.07396061269146609,0.08181818181818183,0.07965738758029979,0.0897766323024055,0.09678765123070504,0.1020666385491354,0.10515112813963387,0.12805755395683452,0.1621212121212121,0.14210526315789473,0.1305094447624499,0.16692586832555728,0.1606323304436512,0.14382326420198374,0.14008810572687225,0.12579685507862304,0.128053585500394,0.1457550713749061,0.15681037771842807,0.17253521126760565,0.17358985570616528,0.14474283113336367,0.1313375181071946,0.13916849015317287,0.12314814814814815,0.1409710391822828,0.14828754234098607,0.12727922774401146,0.12869875222816402,0.14313222079589216,0.1374580920451082,0.17340241796200345,0.1823777129899579,0.18295292439372327,0.1672329180822952,0.15096398690432886,0.13937282229965156,0.13941825476429287,0.1295638126009693,0.12291666666666665,0.13883955002960333,0.1545530492898914,0.16046511627906976,0.17321219226260254,0.1704337202199145,0.16088117489986647,0.1447653429602888,0.1269571136827774,0.12164073550212165,0.1339652448657188,0.11057255377158436,0.10054425665998283,0.12132752992383025,0.1382636655948553,0.14582755752703078,0.15792610250297973,0.1895500725689405,0.1826654240447344,0.16899488926746167,0.1653796653796654,0.15138933248163525,0.1536214953271028,0.15693430656934307,0.14337194337194334,0.16864838631400145,0.20734341252699784,0.23062108810784784,0.2621684264743755,0.2341163908168713,0.20833333333333331,0.18064312736443885,0.18762886597938144,0.15485074626865672,0.16958041958041958,0.15233918128654972,0.1553475935828877,0.1933028919330289,0.19474778991159647,0.21813799337149745,0.2303030303030303,0.2664596273291925,0.25704347826086954,0.19881889763779528,0.21172638436482089,0.18343854437430376,0.1814066852367688,0.1432796582320079,0.1322512774271115,0.13829483889364128,0.12471655328798185,0.1983134632160512,0.1928159945781091
Upper West Side,Manhattan,neighborhood,0.09653579676674363,0.11014625228519197,0.1035528596187175,0.07416462917685411,0.10695876288659792,0.07746478873239436,0.07117117117117118,0.08363636363636362,0.0859329017068864,0.1072498502097064,0.10408921933085502,0.08980115458627325,0.0851472471190781,0.09015873015873016,0.08074162679425838,0.07587064676616916,0.08295194508009153,0.07358201328564129,0.08037018996590356,0.10774410774410774,0.12695109261186266,0.1367437284800787,0.1693121693121693,0.13358538122243227,0.1612339930151339,0.17799889441680486,0.15498154981549814,0.15658362989323846,0.12711069418386492,0.1361419068736142,0.15298840321141838,0.1435512367491166,0.1656441717791411,0.17750257997936014,0.16790648246546228,0.11296605453533667,0.13405797101449274,0.11713995943204868,0.13739376770538245,0.14441061331013486,0.11175496688741722,0.13486842105263158,0.1592781482934484,0.15937996820349762,0.15631183221210926,0.23338485316846985,0.2086481947942905,0.22177901874750694,0.21592279855247287,0.1801340165549862,0.1832032701597919,0.16145833333333334,0.13706954760297094,0.1656751933372992,0.1920697412823397,0.1794090770636613,0.21258503401360546,0.20690883190883191,0.1997658993367148,0.18229801055623224,0.18381804623415365,0.14174454828660435,0.15842269111034246,0.1529032258064516,0.16116207951070335,0.17091836734693874,0.18307567127746133,0.1893716970052848,0.210648918469218,0.2425502425502425,0.2415349887133183,0.2232716282584057,0.1988261188554659,0.1990451707675358,0.18465810482471365,0.16900925608501885,0.193167701863354,0.20595672941837595,0.21681664791901006,0.2511640646398247,0.2593379896750683,0.26855345911949685,0.2805731422859047,0.18535881716552471,0.2352941176470588,0.22931526390870186,0.2109375,0.2159274846228553,0.2068376068376068,0.2498663816141101,0.2323232323232323,0.28304870335230864,0.3133863714977517,0.30987394957983194,0.3025465602432535,0.2572043010752688,0.2672176308539945,0.2438118811881188,0.2395139161113289,0.19078708741385564,0.1949898442789438,0.18359375,0.14892268694550062,0.23553459119496856,0.267515923566879
Utopia,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Van Nest,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09090909090909093,0.25,,,,,,,
Wakefield,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.045454545454545456,0.09090909090909093,,0.028571428571428567,0.057142857142857134,0.047619047619047616,,0.13636363636363635,0.0,0.1176470588235294,0.0,0.05,0.04166666666666666,0.0,0.0,0.05,0.0,0.0,0.0,0.04,0.09523809523809523,0.0,0.0625,0.08333333333333333,0.0,0.1111111111111111,0.0625,,,,,0.0,,,,,,,0.08333333333333333,0.12,0.0,0.0,0.14285714285714285
Washington Heights,Manhattan,neighborhood,0.06569343065693431,0.0738255033557047,0.06756756756756757,0.015748031496062992,0.03968253968253968,0.1323529411764706,0.07936507936507936,0.09090909090909093,0.07142857142857142,0.14772727272727273,0.1111111111111111,0.09803921568627452,0.1206896551724138,0.06896551724137931,0.06481481481481481,0.10655737704918032,0.1032258064516129,0.07586206896551724,0.053435114503816786,0.06140350877192983,0.061855670103092786,0.1134020618556701,0.11607142857142858,0.07692307692307693,0.04166666666666666,0.10625,0.14012738853503184,0.09195402298850576,0.05882352941176471,0.10280373831775699,0.11397058823529413,0.07482993197278913,0.15261044176706828,0.1796875,0.16030534351145034,0.10847457627118644,0.14666666666666667,0.07876712328767123,0.05379746835443038,0.096514745308311,0.10126582278481013,0.16111111111111112,0.09348441926345608,0.11940298507462685,0.11870503597122302,0.19093851132686085,0.125,0.1342281879194631,0.125,0.1253731343283582,0.14168937329700276,0.10638297872340426,0.12189616252821672,0.13747228381374724,0.11827956989247312,0.11363636363636365,0.2097649186256781,0.12703101920236334,0.1993817619783617,0.15350223546944858,0.15448275862068964,0.15915915915915915,0.10614525139664804,0.11142857142857143,0.09224011713030747,0.10359712230215827,0.07027027027027027,0.12093023255813952,0.13556618819776714,0.22503725782414308,0.1776416539050536,0.12459546925566345,0.1692047377326565,0.16586151368760066,0.13344051446945338,0.08012326656394453,0.12301013024602026,0.1390644753476612,0.14810562571756605,0.17075773745997866,0.1776061776061776,0.17735334242837653,0.1318289786223278,0.1378504672897196,0.14830970556161396,0.1492204899777283,0.16184971098265896,0.12345679012345677,0.1454352441613588,0.125,0.13853211009174313,0.22657342657342655,0.17105263157894735,0.2217125382262997,0.2645161290322581,0.2168458781362007,0.18166666666666667,0.17195325542570952,0.15781922525107606,0.1347517730496454,0.138996138996139,0.11757425742574255,0.08178844056706652,0.16259298618490967,0.17326732673267325
West Harlem,Manhattan,neighborhood,,,,,0.3,,,,,,0.3076923076923077,,,,0.0,,0.45,,0.0,0.4705882352941176,,,,,0.15789473684210525,,,0.05882352941176471,0.0,0.1,0.047619047619047616,0.19047619047619047,0.1875,,0.15,0.08695652173913042,0.17142857142857146,0.07142857142857142,0.13793103448275862,0.02564102564102564,0.047619047619047616,0.1935483870967742,0.059701492537313425,0.06976744186046513,0.08108108108108109,0.0975609756097561,0.11428571428571427,0.17142857142857146,0.0576923076923077,0.3888888888888889,0.09090909090909093,0.06521739130434782,0.07692307692307693,0.1111111111111111,0.125,0.061728395061728385,0.25,0.265625,0.21212121212121213,0.07407407407407407,0.125,0.125,0.10144927536231883,0.06493506493506493,0.03896103896103896,0.15384615384615385,0.0963855421686747,0.10112359550561796,0.1076923076923077,0.12962962962962962,0.08928571428571429,0.13333333333333333,0.03389830508474576,0.19607843137254904,0.1914893617021277,0.0425531914893617,0.12,0.1,0.08450704225352113,0.21052631578947367,0.12987012987012986,0.21052631578947367,0.10909090909090907,0.12727272727272726,0.12903225806451613,0.0925925925925926,0.1153846153846154,0.10638297872340426,0.09195402298850576,0.07575757575757576,0.1794871794871795,0.18055555555555555,0.1864406779661017,0.21568627450980396,0.3076923076923077,0.09836065573770493,0.09375,0.11475409836065575,0.04477611940298507,0.12162162162162166,0.12,0.0967741935483871,0.01098901098901099,0.16666666666666666,0.21739130434782608
West Village,Manhattan,neighborhood,0.10505836575875488,0.08571428571428573,0.1068702290076336,0.09075342465753423,0.06818181818181818,0.06468531468531469,0.07632093933463796,0.07142857142857142,0.10112359550561796,0.047058823529411764,0.0960960960960961,0.07761194029850746,0.06435643564356436,0.06265664160401002,0.07932692307692307,0.07035175879396985,0.06937799043062201,0.07264957264957267,0.1014799154334038,0.11403508771929825,0.11864406779661014,0.1232876712328767,0.13411078717201164,0.1390532544378698,0.13647642679900746,0.1116504854368932,0.1214574898785425,0.07156673114119923,0.10801393728222997,0.1394927536231884,0.11836115326251895,0.15282392026578073,0.16257088846880907,0.12422360248447205,0.126,0.13808463251670378,0.13916500994035785,0.126,0.13051146384479714,0.1216848673946958,0.13808801213960548,0.12859304084720122,0.13566433566433567,0.19089574155653447,0.17744610281923714,0.22998296422487224,0.20306513409961685,0.17125984251968504,0.17491166077738515,0.16100178890876565,0.15952732644017725,0.13896848137535814,0.12891113892365458,0.15125,0.16752577319587628,0.16337285902503293,0.18687589158345225,0.1835820895522388,0.1857638888888889,0.13309352517985612,0.1456140350877193,0.12214983713355047,0.1188118811881188,0.12396694214876032,0.10052219321148824,0.12378640776699028,0.15101522842639595,0.13351134846461948,0.17138599105812222,0.20124804992199688,0.20949263502454996,0.15833333333333333,0.1798780487804878,0.157514450867052,0.16826265389876882,0.15077319587628865,0.1419753086419753,0.16133004926108374,0.1960542540073983,0.2268408551068884,0.2366710013003901,0.30416666666666664,0.24965325936199725,0.22720247295208654,0.223342939481268,0.1899696048632219,0.1942257217847769,0.16270337922403005,0.1935483870967742,0.2105843439911797,0.21885157096424698,0.2822085889570552,0.2853146853146853,0.28939393939393937,0.2950257289879931,0.2070393374741201,0.20341880341880345,0.18568994889267465,0.14956521739130435,0.13256484149855907,0.1065989847715736,0.136986301369863,0.1104368932038835,0.1640625,0.1732142857142857
Westchester Village,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Whitestone,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.05555555555555555,,,,,,,,,,,,0.2727272727272727,0.07142857142857142,,0.0,,,,,,,0.0,0.0625,0.08333333333333333,0.07692307692307693,0.05555555555555555,0.07142857142857142,0.0,0.1111111111111111,0.0,,,,,,,0.14285714285714285,0.125,0.0625,,0.125,0.04,0.08,,,,,,,,0.16666666666666666,,0.0,0.05555555555555555,,,
Williamsbridge,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.13333333333333333,,,,0.2857142857142857,0.0,,,,,,,,,,,,,,,,0.3333333333333333,0.0,0.06666666666666668,,,,,,,,,,,,0.07142857142857142,0.06666666666666668,,,
Williamsburg,Brooklyn,neighborhood,0.13880126182965302,0.1111111111111111,0.10818713450292396,0.06329113924050632,0.11702127659574467,0.08250825082508251,0.07467532467532467,0.0918032786885246,0.11440677966101695,0.10909090909090907,0.0871559633027523,0.06432748538011697,0.06857142857142857,0.04366812227074236,0.05928853754940711,0.06866952789699571,0.054545454545454536,0.1111111111111111,0.07272727272727272,0.06538461538461539,0.11564625850340135,0.15120274914089346,0.13620071684587814,0.10669975186104218,0.14124293785310735,0.11796246648793565,0.12398921832884095,0.08184143222506395,0.14754098360655735,0.1103448275862069,0.1331923890063425,0.13172541743970315,0.13601236476043274,0.1951588502269289,0.0984126984126984,0.0592,0.1357615894039735,0.09009009009009007,0.11154598825831702,0.10278745644599303,0.11310592459605028,0.10810810810810813,0.1209964412811388,0.14672216441207075,0.1518716577540107,0.15175879396984926,0.17602591792656588,0.1085665818490246,0.09098228663446056,0.10416666666666667,0.10490856592877768,0.12894499549143373,0.10999160369437448,0.1313050440352282,0.15866666666666668,0.1618020304568528,0.16015037593984965,0.13242375601926162,0.16549789621318373,0.15266106442577032,0.1326984126984127,0.09849435382685068,0.15399002493765587,0.10539845758354756,0.11330362826225335,0.13823857302118173,0.13914299470389985,0.16463414634146342,0.13947990543735225,0.16796368352788585,0.15826827537260468,0.13059984813971146,0.12091301665638494,0.19395134779750164,0.192756292203806,0.21008403361344535,0.17249757045675412,0.19238005644402634,0.2140545538603791,0.20407259849490925,0.20408163265306126,0.2261277094317516,0.25611940298507463,0.2268178785857238,0.2397596941561988,0.20812740252608455,0.21212121212121213,0.18099089989888772,0.19880034275921168,0.19058916567813364,0.1988993710691824,0.24701195219123506,0.2686335403726708,0.2571884984025559,0.2910891089108911,0.1975397973950796,0.2304177545691906,0.2386436340371081,0.24087591240875916,0.22439024390243906,0.21581282775312627,0.19238975817923187,0.12708830548926014,0.2289516567083107,0.21825267944137708
