Area,Boro,AreaType,2010-01,2010-02,2010-03,2010-04,2010-05,2010-06,2010-07,2010-08,2010-09,2010-10,2010-11,2010-12,2011-01,2011-02,2011-03,2011-04,2011-05,2011-06,2011-07,2011-08,2011-09,2011-10,2011-11,2011-12,2012-01,2012-02,2012-03,2012-04,2012-05,2012-06,2012-07,2012-08,2012-09,2012-10,2012-11,2012-12,2013-01,2013-02,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-09,2013-10,2013-11,2013-12,2014-01,2014-02,2014-03,2014-04,2014-05,2014-06,2014-07,2014-08,2014-09,2014-10,2014-11,2014-12,2015-01,2015-02,2015-03,2015-04,2015-05,2015-06,2015-07,2015-08,2015-09,2015-10,2015-11,2015-12,2016-01,2016-02,2016-03,2016-04,2016-05,2016-06,2016-07,2016-08,2016-09,2016-10,2016-11,2016-12,2017-01,2017-02,2017-03,2017-04,2017-05,2017-06,2017-07,2017-08,2017-09,2017-10,2017-11,2017-12,2018-01,2018-02,2018-03,2018-04,2018-05,2018-06,2018-07,2018-08,2018-09
Morningside Heights,Manhattan,neighborhood,,,0.0,0.2222222222222222,0.125,0.1176470588235294,0.0,0.14285714285714285,0.07142857142857142,,,,,,,,0.0,0.09090909090909093,,0.07142857142857142,,0.07692307692307693,,,,,0.2777777777777778,0.0625,0.15789473684210525,0.2631578947368421,0.2272727272727273,0.04166666666666666,,,,0.15384615384615385,0.25,0.21428571428571427,0.3333333333333333,0.07692307692307693,0.14285714285714285,0.21739130434782608,0.14285714285714285,0.06451612903225806,0.17391304347826084,0.09523809523809523,,0.05555555555555555,0.6,0.4642857142857143,0.14705882352941174,0.5909090909090909,0.2857142857142857,0.3090909090909091,0.03389830508474576,0.0,0.2432432432432433,0.4864864864864865,0.38461538461538464,0.2,0.2608695652173913,0.24444444444444444,0.275,0.19607843137254904,0.09803921568627452,0.16981132075471694,0.3793103448275862,0.03508771929824561,0.15217391304347827,0.13636363636363635,0.18421052631578946,0.16666666666666666,0.18181818181818185,0.0625,0.05555555555555555,0.0,0.047619047619047616,0.0392156862745098,0.2222222222222222,0.2318840579710145,0.26785714285714285,0.35185185185185186,0.18181818181818185,0.1891891891891892,0.2972972972972973,0.3055555555555556,0.15384615384615385,0.1,0.17777777777777778,0.2857142857142857,0.13114754098360654,0.2413793103448276,0.4883720930232558,0.5476190476190477,0.3870967741935484,0.4166666666666667,0.13513513513513514,0.25925925925925924,0.21052631578947367,0.2702702702702703,0.17647058823529413,0.2,0.125,0.175,0.35294117647058826
Morris Heights,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,,,,,,,,,,0.14285714285714285,,0.0,0.4545454545454545,,,,,,,,,,
Morris Park,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15384615384615385,,,0.1176470588235294,0.06666666666666668,0.13333333333333333,0.12903225806451613,0.0,0.125,0.0,0.057142857142857134,0.0,0.06976744186046513,,0.04651162790697674,0.02631578947368421,0.0,,,,0.0,0.17307692307692307,0.061224489795918366,0.04651162790697674,0.023809523809523808,0.0,0.0,0.045454545454545456,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.05,0.12903225806451613,0.03225806451612903,0.1,0.043478260869565216,0.0,0.0,0.1111111111111111,0.0,0.03448275862068965,0.03448275862068965,0.05263157894736842,,,,0.037037037037037035,0.07692307692307693,,0.2307692307692308,0.07692307692307693
Morrisania,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mott Haven,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,0.05555555555555555,0.1111111111111111,0.07142857142857142,0.14285714285714285,0.15384615384615385,,,,,0.16666666666666666,0.06666666666666668,0.0,0.3,0.0,0.0625,0.2777777777777778,0.06666666666666668,0.07692307692307693,0.0,0.125,0.07142857142857142,,0.2,0.25,0.1111111111111111,0.2916666666666667,0.0,0.05555555555555555,0.0,0.07692307692307693
NYC,,city,0.11387066541705718,0.1028443113772455,0.11254585473220836,0.09640452657212434,0.10063752276867033,0.08177818236989835,0.07924107142857142,0.07994041708043692,0.09120818863096326,0.10029122679286494,0.09935004642525534,0.08,0.08270406328658755,0.0775290957923008,0.07853835978835977,0.0717753120665742,0.07526881720430108,0.07548675390999042,0.09137139107611547,0.095,0.10427807486631016,0.13097345132743365,0.14947407270714153,0.12030925891005093,0.14749615450350367,0.13843236409608092,0.13210310486233154,0.12306343174510374,0.11419584245076585,0.12065087974599815,0.12990897269180754,0.1256045137023106,0.1391629297458894,0.15125925925925926,0.12277470841006753,0.11206485455412496,0.1331381569775547,0.1201710816777042,0.13401797175866495,0.12495571040510214,0.1137532868412027,0.12626146788990825,0.12733188720173536,0.1422288962780221,0.14257425742574256,0.17800632911392406,0.16781632863173068,0.1562566165572729,0.14778374080699666,0.13694054776219106,0.1361061946902655,0.1449529048928899,0.14321506506101994,0.13611156418202575,0.14032473135147855,0.14061757719714965,0.16156740837696335,0.16442115768463073,0.15910276473656754,0.1341378104232249,0.13537153600915555,0.12214490380679492,0.12835753517417806,0.11303063861203395,0.11507736595897805,0.1277215365413951,0.13527292502209232,0.1448100909026848,0.1486646884272997,0.1890289659312622,0.1809813495557512,0.15945330296127566,0.15844280679269465,0.15217218015145476,0.16221889055472266,0.150045058576149,0.1460881934566145,0.16499156829679595,0.1908376790547231,0.19923857868020306,0.2032139951179821,0.22584929400251644,0.22095183650135766,0.173087151432262,0.1872994652406417,0.1727864670739075,0.16388221153846153,0.16126448114370226,0.16784522260564574,0.17741158846503666,0.16335188143903914,0.20561255690697836,0.23286492687123606,0.2535023816195013,0.2539485908950139,0.19989861439675569,0.20843653250773994,0.194681861348528,0.18167838312829526,0.16173556058890148,0.15190808922332708,0.14007782101167315,0.10211820083682008,0.177232671313955,0.18943894389438945
New Hyde Park,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nolita,Manhattan,neighborhood,0.17647058823529413,0.11904761904761905,0.075,0.0196078431372549,0.054054054054054064,0.02564102564102564,0.18,0.10810810810810813,0.07407407407407407,0.15789473684210525,0.0,0.0,0.07692307692307693,0.1153846153846154,0.09375,0.14814814814814814,0.0625,0.12903225806451613,0.06666666666666668,0.05555555555555555,0.1111111111111111,0.0,0.0,0.15,0.03125,0.05882352941176471,0.22857142857142854,0.025,0.15,0.07017543859649122,0.030303030303030307,0.10416666666666667,0.2037037037037037,0.2368421052631579,0.2,0.32142857142857145,0.11428571428571427,0.1346153846153846,0.2295081967213115,0.13846153846153847,0.1111111111111111,0.03333333333333333,0.0975609756097561,0.12857142857142856,0.24,0.3614457831325301,0.11363636363636365,0.09523809523809523,0.12857142857142856,0.12162162162162166,0.10126582278481013,0.1728395061728395,0.08333333333333333,0.2413793103448276,0.10465116279069768,0.2023809523809524,0.14772727272727273,0.16666666666666666,0.22857142857142854,0.1020408163265306,0.09803921568627452,0.2352941176470588,0.07352941176470587,0.12698412698412698,0.09090909090909093,0.11235955056179776,0.09411764705882353,0.14285714285714285,0.11666666666666667,0.15789473684210525,0.23404255319148934,0.17073170731707318,0.12244897959183673,0.06666666666666668,0.16216216216216214,0.12857142857142856,0.07352941176470587,0.16901408450704225,0.21052631578947367,0.17647058823529413,0.2028985507246377,0.3,0.1914893617021277,0.2307692307692308,0.06779661016949153,0.0425531914893617,0.17543859649122806,0.16176470588235295,0.08695652173913042,0.16049382716049382,0.07317073170731707,0.24285714285714285,0.16666666666666666,0.2222222222222222,0.28125,0.19444444444444445,0.14492753623188406,0.14864864864864866,0.1375,0.12,0.10714285714285714,0.07954545454545454,0.09333333333333334,0.23170731707317074,0.2
North Brooklyn,Brooklyn,submarket,0.1366120218579235,0.1564625850340136,0.07643312101910828,0.0583941605839416,0.12307692307692307,0.07462686567164177,0.10526315789473684,0.1,0.1153846153846154,0.08928571428571429,0.08411214953271028,0.030769230769230767,0.09876543209876544,0.05660377358490566,0.09615384615384616,0.10784313725490197,0.06779661016949153,0.0975609756097561,0.09230769230769233,0.06666666666666668,0.07534246575342465,0.12413793103448276,0.1111111111111111,0.0846774193548387,0.11875,0.111731843575419,0.14285714285714285,0.07602339181286549,0.10650887573964496,0.10795454545454546,0.10256410256410256,0.1336206896551724,0.12627986348122866,0.21885521885521889,0.11328125,0.056521739130434775,0.11507936507936507,0.09361702127659574,0.13122171945701358,0.09465020576131687,0.11739130434782608,0.08196721311475409,0.140625,0.14251207729468598,0.1425287356321839,0.14498933901918976,0.25339366515837103,0.12455516014234876,0.0924956369982548,0.098159509202454,0.09775967413441956,0.1615720524017467,0.0912863070539419,0.10912698412698413,0.15357142857142858,0.12982456140350876,0.1447084233261339,0.15555555555555556,0.14146341463414633,0.14896755162241887,0.11812080536912753,0.06900878293601004,0.1384217335058215,0.09946236559139784,0.10984308131241084,0.1402116402116402,0.1174934725848564,0.13689700130378096,0.11594202898550725,0.15562403697996918,0.1509433962264151,0.15771230502599656,0.12556732223903178,0.19069767441860466,0.21008403361344535,0.19857142857142854,0.1548223350253807,0.18980891719745224,0.1695827725437416,0.20026881720430104,0.1844155844155844,0.23919308357348704,0.23837209302325585,0.19809825673534076,0.21546261089987329,0.19607843137254904,0.1756440281030445,0.1539408866995074,0.2034682080924856,0.19721329046087888,0.20179372197309414,0.21409921671018275,0.2451523545706371,0.2600276625172891,0.2764900662251656,0.1831932773109244,0.2392807745504841,0.26901408450704223,0.25428194993412384,0.19312796208530805,0.2040358744394619,0.22750775594622544,0.10970873786407767,0.21428571428571427,0.2437209302325581
North Corona,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09090909090909093,,,,0.1,,,,,,,0.18181818181818185,,,,,,,,,,,,,,,,,,,,,,,0.0,0.16666666666666666,,,,,,,
Northeast Queens,Queens,submarket,0.08333333333333333,0.10810810810810813,0.2222222222222222,0.04166666666666666,0.0,0.0,0.13043478260869565,,0.13636363636363635,0.1,,0.04166666666666666,0.07142857142857142,0.06451612903225806,0.10344827586206896,0.03225806451612903,0.028571428571428567,0.0,0.027027027027027032,0.0967741935483871,0.029411764705882356,0.03773584905660377,0.06976744186046513,0.060606060606060615,0.13157894736842105,0.027777777777777776,0.14285714285714285,0.18181818181818185,0.07692307692307693,0.10909090909090907,0.08450704225352113,0.0851063829787234,0.09302325581395347,0.06666666666666668,0.06976744186046513,0.08333333333333333,0.0975609756097561,0.02083333333333333,0.0392156862745098,0.09803921568627452,0.10526315789473684,0.09090909090909093,0.06818181818181818,0.0,0.04444444444444445,0.1111111111111111,0.09523809523809523,0.061538461538461535,0.0273972602739726,0.024390243902439025,0.02127659574468085,0.052083333333333336,0.0297029702970297,0.09016393442622953,0.027777777777777776,0.06422018348623854,0.05357142857142857,0.1111111111111111,0.06481481481481481,0.04929577464788732,0.05384615384615385,0.10273972602739724,0.08441558441558443,0.03947368421052632,0.0457516339869281,0.08125,0.12269938650306747,0.08275862068965517,0.05921052631578948,0.060240963855421686,0.10404624277456648,0.06164383561643835,0.11486486486486487,0.08450704225352113,0.1242603550295858,0.0718562874251497,0.06993006993006994,0.05882352941176471,0.11363636363636365,0.05882352941176471,0.14201183431952666,0.14534883720930233,0.18686868686868688,0.13095238095238096,0.06951871657754011,0.10784313725490197,0.16342412451361868,0.10714285714285714,0.08135593220338982,0.09067357512953368,0.07425742574257425,0.0995475113122172,0.20895522388059698,0.17525773195876287,0.14285714285714285,0.12698412698412698,0.1282051282051282,0.11578947368421053,0.17277486910994766,0.125,0.13744075829383887,0.15025906735751296,0.07083333333333333,0.11206896551724138,0.2077922077922078
Northwest Brooklyn,Brooklyn,submarket,0.11851851851851852,0.13138686131386862,0.10144927536231883,0.125,0.0708955223880597,0.1007751937984496,0.07075471698113207,0.07075471698113207,0.09375,0.0625,0.07964601769911504,0.04455445544554455,0.10526315789473684,0.107981220657277,0.08189655172413793,0.06091370558375635,0.060240963855421686,0.05138339920948617,0.04529616724738676,0.09486166007905138,0.06930693069306931,0.1978021978021978,0.11702127659574467,0.09547738693467336,0.20614035087719296,0.1213389121338912,0.13709677419354838,0.0898876404494382,0.13541666666666666,0.11470588235294114,0.10921501706484643,0.08267716535433071,0.08407079646017701,0.15254237288135594,0.05533596837944664,0.05668016194331984,0.07063197026022305,0.06909090909090909,0.1111111111111111,0.10175438596491228,0.113314447592068,0.14080459770114942,0.10126582278481013,0.14685314685314685,0.12155963302752296,0.22271714922049002,0.2037037037037037,0.14573991031390135,0.17425742574257425,0.15355086372360846,0.193359375,0.1417910447761194,0.11578947368421053,0.15861027190332327,0.16170212765957448,0.17408906882591094,0.20577164366373896,0.21182943603851445,0.2279069767441861,0.15325077399380804,0.11587982832618025,0.16809116809116809,0.13679890560875513,0.1479944674965422,0.1553398058252427,0.16551724137931034,0.14032697547683926,0.17712177121771214,0.1677336747759283,0.1828499369482976,0.19420289855072465,0.12076583210603828,0.18766404199475065,0.12893982808022922,0.1597315436241611,0.15489467162329615,0.2127403846153846,0.19636363636363635,0.20045558086560364,0.2151101783840504,0.21286031042128606,0.27116564417177913,0.2506112469437653,0.18320610687022898,0.18690601900739176,0.18303571428571427,0.18319838056680166,0.1838161838161838,0.1895238095238095,0.19011082693947146,0.18425760286225404,0.18210526315789474,0.2518837459634015,0.24916943521594684,0.2431729518855657,0.22446043165467625,0.2384105960264901,0.18893387314439947,0.17258261933904528,0.15234375,0.14213197969543148,0.1125158027812895,0.07305389221556886,0.17407878017789072,0.21309192200557106
Northwest Queens,Queens,submarket,0.030075187969924814,0.04827586206896552,0.10897435897435898,0.027777777777777776,0.03571428571428571,0.017094017094017096,0.016666666666666666,0.025423728813559324,0.027777777777777776,0.05882352941176471,0.061855670103092786,0.011764705882352941,0.05194805194805195,0.04444444444444445,0.020408163265306117,0.03448275862068965,0.005847953216374269,0.023391812865497075,0.03448275862068965,0.0423728813559322,0.07692307692307693,0.05681818181818181,0.08823529411764706,0.056338028169014086,0.13,0.019867549668874173,0.028125,0.04067796610169491,0.038929440389294405,0.028277634961439587,0.1994535519125683,0.15862068965517245,0.14351851851851852,0.10638297872340426,0.07792207792207792,0.054878048780487805,0.08530805687203792,0.1004566210045662,0.06578947368421052,0.03896103896103896,0.05084745762711865,0.059027777777777776,0.07563025210084033,0.19662921348314608,0.13978494623655913,0.13524590163934427,0.15677966101694915,0.10144927536231883,0.10722610722610723,0.09271523178807947,0.08333333333333333,0.0814419225634179,0.08996088657105608,0.13806451612903226,0.06843575418994413,0.08800000000000001,0.10872894333843798,0.11804384485666106,0.1051851851851852,0.08467153284671533,0.13344316309719936,0.1060842433697348,0.1019830028328612,0.112375533428165,0.06631989596879062,0.0859106529209622,0.10555555555555557,0.07366984993178717,0.13630880579010854,0.1768219832735962,0.17418546365914786,0.14760638297872342,0.16666666666666666,0.12781065088757396,0.143646408839779,0.1254054054054054,0.12650602409638553,0.16398390342052313,0.16853932584269662,0.1906158357771261,0.16246215943491424,0.23402061855670106,0.2438302073050345,0.16832669322709162,0.1644518272425249,0.12975206611570247,0.1105598866052445,0.13734567901234568,0.15228426395939088,0.14479945615227735,0.1330049261083744,0.1536863966770509,0.22482893450635386,0.2862010221465077,0.2554300608166811,0.18181818181818185,0.1676253081347576,0.18465430016863407,0.14505494505494507,0.16326530612244894,0.14514896867838045,0.10576923076923077,0.06865177832919768,0.11801242236024845,0.14645974781765275
Norwood,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.05263157894736842,0.13333333333333333,0.05882352941176471,0.0,0.043478260869565216,0.09090909090909093,0.16666666666666666,0.09090909090909093,0.03448275862068965,0.1,0.1020408163265306,0.05,0.09090909090909093,0.06451612903225806,0.03448275862068965,0.0,,0.0,0.04,0.125,0.03125,0.07407407407407407,0.07407407407407407,0.0,0.13043478260869565,0.125,0.07692307692307693,0.2727272727272727,0.043478260869565216,0.029411764705882356,0.1,0.0,0.13333333333333333,,,0.25,,,,,,,,0.05,0.0625
Oakland Gardens,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18181818181818185,,0.0,,,,,,,,,,,
Ocean Parkway,Brooklyn,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2307692307692308,0.2857142857142857,,,,,,,,,,0.0,,,,,,,,,,0.0,,0.0,,,0.08333333333333333,,0.0,0.0,0.08333333333333333,0.05263157894736842,0.10526315789473684,0.06666666666666668,0.07692307692307693,0.05263157894736842,0.0625,0.3076923076923077,0.17647058823529413,0.19047619047619047,0.2857142857142857,0.0,,,,,,,,0.20833333333333331,0.13513513513513514,0.12121212121212123,0.04,0.0967741935483871,0.1724137931034483,0.038461538461538464,0.0,0.2857142857142857,0.13333333333333333,0.18181818181818185,0.03571428571428571,0.2727272727272727,0.24,0.07692307692307693,0.2,0.28125,0.03571428571428571,0.10344827586206896,0.10344827586206896,0.13333333333333333
Old Mill Basin,Brooklyn,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ozone Park,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Park Slope,Brooklyn,neighborhood,0.12345679012345677,0.12790697674418605,0.13513513513513514,0.125,0.08333333333333333,0.03125,0.12280701754385966,0.09090909090909093,0.05263157894736842,0.05882352941176471,0.109375,0.07352941176470587,0.0945945945945946,0.08771929824561403,0.08620689655172414,0.08333333333333333,0.16393442622950818,0.06666666666666668,0.136986301369863,0.16071428571428573,0.1,0.15151515151515152,0.225,0.07272727272727272,0.08955223880597014,0.11428571428571427,0.13432835820895522,0.171875,0.11267605633802814,0.0958904109589041,0.07894736842105263,0.19444444444444445,0.10810810810810813,0.15384615384615385,0.04838709677419355,0.10294117647058824,0.1388888888888889,0.1518987341772152,0.18421052631578946,0.14606741573033707,0.13513513513513514,0.11926605504587155,0.10084033613445377,0.125,0.13725490196078433,0.18452380952380956,0.19411764705882356,0.11728395061728394,0.14054054054054055,0.13855421686746988,0.11920529801324505,0.11052631578947368,0.17757009345794392,0.11855670103092784,0.09292035398230088,0.11363636363636365,0.16,0.1792452830188679,0.10884353741496597,0.11397058823529413,0.07668711656441718,0.08387096774193549,0.09627329192546584,0.10828025477707008,0.1137123745819398,0.10861423220973784,0.14336917562724014,0.1360759493670886,0.15895953757225434,0.18305084745762712,0.13214285714285715,0.09737827715355804,0.1140684410646388,0.16602316602316602,0.12903225806451613,0.11313868613138685,0.1297709923664122,0.10367892976588627,0.14743589743589744,0.11598746081504703,0.14383561643835616,0.1901639344262295,0.16842105263157894,0.15412186379928314,0.16666666666666666,0.15954415954415954,0.1717948717948718,0.18705035971223025,0.1559633027522936,0.1718377088305489,0.11519607843137256,0.18849840255591052,0.2393162393162393,0.25098039215686274,0.22164948453608246,0.13253012048192772,0.19806763285024154,0.19230769230769232,0.18614718614718612,0.16666666666666666,0.16666666666666666,0.13261648745519716,0.11313868613138685,0.13438735177865613,0.1511111111111111
